ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_AppShare_NeuralNet,pred_QuantityApp_NeuralNet,pred_QuantityWeb_NeuralNet,actual_AppShare,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
20,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.655054388735294,0.41222998,7.277942805819636,10.377111056754035,0.23529411764705882,False,False,False,False,False,,,,17.655054388735294,17.0,True,32.5,25.0,35.785714285714285
21,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.898664953989275,0.4124593,8.20738969384101,11.691275260148265,0.2857142857142857,False,False,False,False,False,,,,19.898664953989275,21.0,True,27.4,33.0,24.107142857142858
22,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.700579636995826,0.47417152,8.393110738601736,9.30746889839409,0.38461538461538464,False,False,False,False,False,,,,17.700579636995826,13.0,True,23.0,29.0,23.857142857142858
23,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.950187511794326,0.45576587,8.181082885304322,9.769105161447278,0.3157894736842105,False,False,False,False,False,,,,17.950187511794326,19.0,True,35.7,44.0,41.392857142857146
24,5,2025-02-15,2025-02-10,development,direct,winter_test_like,50.01145232594993,0.4815964,24.08533591279206,25.92611641315787,0.4262295081967213,False,False,False,False,False,,,,50.01145232594993,61.0,True,49.9,54.0,65.96428571428571
25,5,2025-02-15,2025-02-10,development,direct,winter_test_like,28.185750441436998,0.5173336,14.58143649845816,13.604313942978838,0.5357142857142857,False,False,False,False,False,,,,28.185750441436998,28.0,True,90.4,158.0,81.78571428571429
26,5,2025-02-15,2025-02-10,development,direct,winter_test_like,8.236700788624606,0.38838077,3.1989761608980256,5.037724627726581,0.18181818181818182,False,False,False,False,False,,,,8.236700788624606,11.0,True,13.8,18.0,11.785714285714286
27,5,2025-02-15,2025-02-10,development,direct,winter_test_like,32.75023423586648,0.45347896,14.851542232530843,17.898692979368676,0.5294117647058824,False,False,False,False,False,,,,32.75023423586648,34.0,True,50.1,54.0,55.25
28,5,2025-02-15,2025-02-10,development,direct,winter_test_like,52.02387191552984,0.48424596,25.19234958764715,26.831522327882688,0.46511627906976744,False,False,False,False,False,,,,52.02387191552984,43.0,True,99.2,119.0,97.28571428571429
29,5,2025-02-15,2025-02-10,development,direct,winter_test_like,36.26284990082063,0.41721734,15.12948992314605,21.13335889695744,0.35135135135135137,False,False,False,False,False,,,,36.26284990082063,37.0,True,35.0,38.0,52.857142857142854
30,5,2025-02-15,2025-02-10,development,direct,winter_test_like,34.73332900856667,0.39203513,13.616685038103295,21.116643970463375,0.4186046511627907,False,False,False,False,False,,,,34.73332900856667,43.0,True,23.0,42.0,31.333333333333332
1,6,2025-02-16,2025-02-10,development,direct,winter_test_like,7.3413876630386925,0.4048513,2.972170248176771,4.36921719607152,0.125,False,False,False,False,False,,,,7.3413876630386925,8.0,True,19.9,30.0,18.962962962962962
2,6,2025-02-16,2025-02-10,development,direct,winter_test_like,9.979240105527612,0.2915248,2.9091959527440583,7.070044450188084,0.07692307692307693,False,False,False,False,False,,,,9.979240105527612,13.0,True,30.0,44.0,25.928571428571427
3,6,2025-02-16,2025-02-10,development,direct,winter_test_like,12.933940621236916,0.26374862,3.4113089380206563,9.522631297754792,0.2,False,False,False,False,False,,,,12.933940621236916,15.0,True,14.6,17.0,14.75
4,6,2025-02-16,2025-02-10,development,direct,winter_test_like,3.5191585508644896,0.28300285,0.9959319114389775,2.5232266394255123,0.375,False,False,False,False,False,,,,3.5191585508644896,8.0,True,12.2,15.0,11.107142857142858
5,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.930121311018016,0.47178087,14.120458563105453,15.80966185592544,0.30434782608695654,False,False,False,False,False,,,,29.930121311018016,46.0,True,95.9,157.0,70.92857142857143
6,6,2025-02-16,2025-02-10,development,direct,winter_test_like,21.65259656879835,0.45167887,9.780020396414338,11.872576172384013,0.3333333333333333,False,False,False,False,False,,,,21.65259656879835,36.0,True,55.4,71.0,35.57142857142857
7,6,2025-02-16,2025-02-10,development,direct,winter_test_like,14.70439082846839,0.4172388,6.135242409259745,8.56914798098365,0.26666666666666666,False,False,False,False,False,,,,14.70439082846839,15.0,True,49.7,64.0,32.285714285714285
8,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.4804473992691,0.38573024,11.37149995536794,18.10894656531536,0.14583333333333334,False,False,False,False,False,,,,29.4804473992691,48.0,True,112.0,221.0,59.32142857142857
9,6,2025-02-16,2025-02-10,development,direct,winter_test_like,34.78011243584111,0.5689778,19.789110925026865,14.991001510814245,0.45454545454545453,False,False,False,False,False,,,,34.78011243584111,33.0,True,84.2,125.0,48.214285714285715
10,6,2025-02-16,2025-02-10,development,direct,winter_test_like,18.60998495888855,0.4767893,8.873041621040487,9.736943337848063,0.36,False,False,False,False,False,,,,18.60998495888855,25.0,True,41.8,56.0,32.17857142857143
11,6,2025-02-16,2025-02-10,development,direct,winter_test_like,3.0477282930438303,0.3059923,0.9325814062518369,2.1151468867919934,0.3333333333333333,False,False,False,False,False,,,,3.0477282930438303,6.0,True,22.8,26.0,19.964285714285715
12,6,2025-02-16,2025-02-10,development,direct,winter_test_like,17.246438018651038,0.50832766,8.76684153214312,8.479596486507917,0.5,False,False,False,False,False,,,,17.246438018651038,22.0,True,62.1,94.0,35.642857142857146
13,6,2025-02-16,2025-02-10,development,direct,winter_test_like,29.819340413018033,0.55236727,16.47122765692559,13.348112756092442,0.6,False,False,False,False,False,,,,29.819340413018033,30.0,True,92.4,159.0,54.392857142857146
14,6,2025-02-16,2025-02-10,development,direct,winter_test_like,16.014394401295437,0.5458107,8.740827809645662,7.273566591649775,0.5714285714285714,False,False,False,False,False,,,,16.014394401295437,21.0,True,41.3,53.0,33.285714285714285
15,6,2025-02-16,2025-02-10,development,direct,winter_test_like,15.407392501969952,0.45900467,7.072065116805821,8.33532784434021,0.35135135135135137,False,False,False,False,False,,,,15.407392501969952,37.0,True,46.8,62.0,33.607142857142854
16,6,2025-02-16,2025-02-10,development,direct,winter_test_like,13.244872888283831,0.33894986,4.489347799841519,8.755525088442313,0.5,False,False,False,False,False,,,,13.244872888283831,10.0,True,6.3,1.0,17.571428571428573
17,6,2025-02-16,2025-02-10,development,direct,winter_test_like,6.395754429400789,0.4160478,2.6609396332959383,3.7348147961048506,0.6428571428571429,False,False,False,False,False,,,,6.395754429400789,14.0,True,18.5,1.0,38.5
18,6,2025-02-16,2025-02-10,development,direct,winter_test_like,13.126063677354953,0.51384056,6.744703859963003,6.3813598173919495,0.6296296296296297,False,False,False,False,False,,,,13.126063677354953,27.0,True,44.5,45.0,38.142857142857146
19,6,2025-02-16,2025-02-10,development,direct,winter_test_like,7.8052366021764925,0.5023721,3.9211329939345934,3.884103608241899,0.6153846153846154,False,False,False,False,False,,,,7.8052366021764925,13.0,True,45.2,44.0,33.357142857142854
20,6,2025-02-16,2025-02-10,development,direct,winter_test_like,23.40261908107764,0.42916426,10.043567714638842,13.359050668986399,0.3125,False,False,False,False,False,,,,23.40261908107764,48.0,True,52.6,49.0,35.785714285714285
21,6,2025-02-16,2025-02-10,development,direct,winter_test_like,24.773382227271483,0.40288693,9.980871840108806,14.792510387162677,0.19230769230769232,False,False,False,False,False,,,,24.773382227271483,26.0,True,37.2,41.0,24.107142857142858
22,6,2025-02-16,2025-02-10,development,direct,winter_test_like,22.200652474083178,0.45383942,10.075531270704872,12.125121203378306,0.48,False,False,False,False,False,,,,22.200652474083178,25.0,True,28.7,38.0,23.857142857142858
23,6,2025-02-16,2025-02-10,development,direct,winter_test_like,23.831598040468226,0.48209882,11.489185242197882,12.342412798270344,0.39473684210526316,False,False,False,False,False,,,,23.831598040468226,38.0,True,52.5,66.0,41.392857142857146
24,6,2025-02-16,2025-02-10,development,direct,winter_test_like,78.3972030025522,0.48307332,37.87159744400746,40.52560322212602,0.41333333333333333,False,False,False,False,False,,,,78.3972030025522,75.0,True,82.8,94.0,65.96428571428571
25,6,2025-02-16,2025-02-10,development,direct,winter_test_like,44.78193647210476,0.5186703,23.227061343083736,21.554875129021024,0.38461538461538464,False,False,False,False,False,,,,44.78193647210476,39.0,True,128.5,219.0,81.78571428571429
26,6,2025-02-16,2025-02-10,development,direct,winter_test_like,9.80483325821479,0.38936266,3.8176359879897444,5.987196978018244,0.38461538461538464,False,False,False,False,False,,,,9.80483325821479,13.0,True,14.7,21.0,11.785714285714286
27,6,2025-02-16,2025-02-10,development,direct,winter_test_like,46.034702920101466,0.4453146,20.499924679981707,25.53477824011976,0.38333333333333336,False,False,False,False,False,,,,46.034702920101466,60.0,True,84.7,96.0,55.25
28,6,2025-02-16,2025-02-10,development,direct,winter_test_like,87.15102444270245,0.513496,44.751700851779475,42.399323590922975,0.45,False,False,False,False,False,,,,87.15102444270245,80.0,True,162.3,238.0,97.28571428571429
29,6,2025-02-16,2025-02-10,development,direct,winter_test_like,54.919888494626306,0.43647656,23.97124392042112,30.948642937464964,0.45901639344262296,False,False,False,False,False,,,,54.919888494626306,61.0,True,68.5,81.0,52.857142857142854
30,6,2025-02-16,2025-02-10,development,direct,winter_test_like,31.383913042554358,0.32916212,10.330395376689149,21.05351766586521,0.3492063492063492,False,False,False,False,False,,,,31.383913042554358,63.0,True,54.875,94.0,31.333333333333332
1,7,2025-02-17,2025-02-10,development,direct,winter_test_like,11.439858754522605,0.40606442,4.645319620773358,6.794539474683606,0.3,False,False,False,False,False,,,,11.439858754522605,10.0,True,26.6,29.0,18.962962962962962
2,7,2025-02-17,2025-02-10,development,direct,winter_test_like,16.161804328911668,0.29758948,4.809582960275224,11.352221368636444,0.13333333333333333,False,False,False,False,False,,,,16.161804328911668,15.0,True,27.1,21.0,25.928571428571427
3,7,2025-02-17,2025-02-10,development,direct,winter_test_like,9.066365825916598,0.3108331,2.8181265637096184,6.24823926220698,0.6666666666666666,False,False,False,False,False,,,,9.066365825916598,6.0,True,20.6,22.0,14.75
4,7,2025-02-17,2025-02-10,development,direct,winter_test_like,5.997600536946209,0.3121888,1.8723837393964018,4.125216797549807,0.0,False,False,False,False,False,,,,5.997600536946209,2.0,True,14.6,13.0,11.107142857142858
5,7,2025-02-17,2025-02-10,development,direct,winter_test_like,40.63026334753431,0.53872633,21.888592652165478,18.741670695368832,0.6666666666666666,False,False,False,False,False,,,,40.63026334753431,54.0,True,60.9,42.0,70.92857142857143
6,7,2025-02-17,2025-02-10,development,direct,winter_test_like,30.214227806974577,0.43963304,13.283172870987505,16.931055836441228,0.4166666666666667,False,False,False,False,False,,,,30.214227806974577,24.0,True,36.1,23.0,35.57142857142857
7,7,2025-02-17,2025-02-10,development,direct,winter_test_like,18.82591962910408,0.4101634,7.721703251344969,11.104216377759114,0.42857142857142855,False,False,False,False,False,,,,18.82591962910408,14.0,True,35.3,29.0,32.285714285714285
8,7,2025-02-17,2025-02-10,development,direct,winter_test_like,23.386722109602715,0.42988697,10.053647034453235,13.333075772128112,0.2553191489361702,False,False,False,False,False,,,,23.386722109602715,47.0,True,55.9,41.0,59.32142857142857
9,7,2025-02-17,2025-02-10,development,direct,winter_test_like,52.243065322308794,0.5618535,29.352950566063026,22.89011475624577,0.7164179104477612,False,False,False,False,False,,,,52.243065322308794,67.0,True,43.6,36.0,48.214285714285715
10,7,2025-02-17,2025-02-10,development,direct,winter_test_like,33.31518841266436,0.5073922,16.90386766327087,16.411320749393493,0.5789473684210527,False,False,False,False,False,,,,33.31518841266436,38.0,True,32.9,24.0,32.17857142857143
11,7,2025-02-17,2025-02-10,development,direct,winter_test_like,5.2318785497067255,0.35259798,1.8447498170809136,3.3871288885479434,0.3333333333333333,False,False,False,False,False,,,,5.2318785497067255,3.0,True,23.8,14.0,19.964285714285715
12,7,2025-02-17,2025-02-10,development,direct,winter_test_like,37.43386408909643,0.45068645,16.870935494767288,20.562928594329144,0.7222222222222222,False,False,False,False,False,,,,37.43386408909643,36.0,True,37.6,32.0,35.642857142857146
13,7,2025-02-17,2025-02-10,development,direct,winter_test_like,47.72482583763359,0.48859334,23.318032053111803,24.406793784521785,0.8192771084337349,False,False,False,False,False,,,,47.72482583763359,83.0,True,53.8,36.0,54.392857142857146
14,7,2025-02-17,2025-02-10,development,direct,winter_test_like,30.883800106170984,0.56606066,17.48210434150085,13.401695764670132,0.7241379310344828,False,False,False,False,False,,,,30.883800106170984,29.0,True,33.6,27.0,33.285714285714285
15,7,2025-02-17,2025-02-10,development,direct,winter_test_like,40.61210811619839,0.4862128,19.746126395460415,20.865981720737977,0.65,False,False,False,False,False,,,,40.61210811619839,40.0,True,35.0,28.0,33.607142857142854
16,7,2025-02-17,2025-02-10,development,direct,winter_test_like,14.368884829513798,0.3590391,5.158991448804663,9.209893808935274,0.0,False,False,False,False,False,,,,14.368884829513798,2.0,True,11.4,2.0,17.571428571428573
17,7,2025-02-17,2025-02-10,development,direct,winter_test_like,14.971867648896673,0.45147607,6.759439926329005,8.21242727637124,0.45454545454545453,False,False,False,False,False,,,,14.971867648896673,22.0,True,36.1,0.0,38.5
18,7,2025-02-17,2025-02-10,development,direct,winter_test_like,22.934435578065077,0.5175113,11.868829758677283,11.065605819387795,0.64,False,False,False,False,False,,,,22.934435578065077,25.0,True,31.0,22.0,38.142857142857146
19,7,2025-02-17,2025-02-10,development,direct,winter_test_like,14.224898697826145,0.5204292,7.403052563664938,6.821846134161207,0.4666666666666667,False,False,False,False,False,,,,14.224898697826145,15.0,True,22.5,17.0,33.357142857142854
20,7,2025-02-17,2025-02-10,development,direct,winter_test_like,29.67744755153331,0.43089408,12.78783636521621,16.889611186317097,0.15,False,False,False,False,False,,,,29.67744755153331,20.0,True,40.8,34.0,35.785714285714285
21,7,2025-02-17,2025-02-10,development,direct,winter_test_like,24.601640325345816,0.42365158,10.422523697055489,14.179116628290327,0.3333333333333333,False,False,False,False,False,,,,24.601640325345816,15.0,True,25.7,23.0,24.107142857142858
22,7,2025-02-17,2025-02-10,development,direct,winter_test_like,33.57900947752333,0.4607866,15.472757972571014,18.10625250568478,0.75,False,False,False,False,False,,,,33.57900947752333,20.0,True,28.7,28.0,23.857142857142858
23,7,2025-02-17,2025-02-10,development,direct,winter_test_like,29.794228168016968,0.43081406,12.835772329783273,16.958456726170887,0.4838709677419355,False,False,False,False,False,,,,29.794228168016968,31.0,True,39.7,34.0,41.392857142857146
24,7,2025-02-17,2025-02-10,development,direct,winter_test_like,85.98505822441393,0.47253618,40.631050644601885,45.35400501725762,0.5443037974683544,False,False,False,False,False,,,,85.98505822441393,79.0,True,74.0,69.0,65.96428571428571
25,7,2025-02-17,2025-02-10,development,direct,winter_test_like,59.99352204345473,0.6281133,37.682730873779754,22.310791169674978,0.8818181818181818,False,False,False,False,False,,,,59.99352204345473,110.0,True,83.1,62.0,81.78571428571429
26,7,2025-02-17,2025-02-10,development,direct,winter_test_like,8.92878408005826,0.3792002,3.385796622356685,5.542987191603074,0.4444444444444444,False,False,False,False,False,,,,8.92878408005826,9.0,True,10.3,14.0,11.785714285714286
27,7,2025-02-17,2025-02-10,development,direct,winter_test_like,62.417286304498944,0.44681835,27.88918898700977,34.52809731748917,0.4583333333333333,False,False,False,False,False,,,,62.417286304498944,72.0,True,54.0,51.0,55.25
28,7,2025-02-17,2025-02-10,development,direct,winter_test_like,66.17069891852093,0.46987674,31.092072053307817,35.07862489317261,0.5370370370370371,False,False,False,False,False,,,,66.17069891852093,54.0,True,115.1,120.0,97.28571428571429
29,7,2025-02-17,2025-02-10,development,direct,winter_test_like,74.22699996525172,0.3673359,27.266240779778407,46.96075697333633,0.5774647887323944,False,False,False,False,False,,,,74.22699996525172,71.0,True,54.0,62.0,52.857142857142854
